 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421970 Xaxim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";981;949;1930
"De 5 a 9 anos";1108;1120;2228
"De 10 a 14 anos";1140;1166;2306
"De 15 a 19 anos";1217;1210;2427
"De 20 a 24 anos";1151;1107;2258
"De 25 a 29 anos";969;922;1891
"De 30 a 34 anos";957;965;1922
"De 35 a 39 anos";971;1009;1980
"De 40 a 44 anos";904;913;1817
"De 45 a 49 anos";736;746;1482
"De 50 a 54 anos";609;615;1224
"De 55 a 59 anos";484;482;966
"De 60 a 64 anos";360;359;719
"De 65 a 69 anos";230;293;523
"De 70 a 74 anos";158;218;376
"De 75 a 79 anos";102;157;259
"De 80 anos ou mais";84;132;216
"Total";12161;12363;24524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

