 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411375 Lunardelli
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;145;298
"De 5 a 9 anos";149;141;290
"De 10 a 14 anos";134;149;283
"De 15 a 19 anos";134;167;301
"De 20 a 24 anos";150;171;321
"De 25 a 29 anos";150;168;318
"De 30 a 34 anos";151;158;309
"De 35 a 39 anos";155;162;317
"De 40 a 44 anos";155;174;329
"De 45 a 49 anos";169;188;357
"De 50 a 54 anos";195;193;388
"De 55 a 59 anos";178;179;357
"De 60 a 64 anos";145;144;289
"De 65 a 69 anos";112;108;220
"De 70 a 74 anos";92;92;184
"De 75 a 79 anos";68;69;137
"De 80 anos ou mais";74;73;147
"Total";2364;2481;4845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

