 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411375 Lunardelli
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;148;304
"De 5 a 9 anos";155;143;298
"De 10 a 14 anos";139;174;313
"De 15 a 19 anos";163;182;345
"De 20 a 24 anos";162;179;341
"De 25 a 29 anos";155;162;317
"De 30 a 34 anos";151;165;316
"De 35 a 39 anos";159;163;322
"De 40 a 44 anos";155;190;345
"De 45 a 49 anos";190;193;383
"De 50 a 54 anos";196;194;390
"De 55 a 59 anos";173;172;345
"De 60 a 64 anos";135;130;265
"De 65 a 69 anos";109;108;217
"De 70 a 74 anos";94;92;186
"De 75 a 79 anos";62;64;126
"De 80 anos ou mais";70;66;136
"Total";2424;2525;4949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

