 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220230 Canto do Buriti
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;994;2095
"De 5 a 9 anos";1030;966;1996
"De 10 a 14 anos";1065;1083;2148
"De 15 a 19 anos";1209;1208;2417
"De 20 a 24 anos";946;927;1873
"De 25 a 29 anos";667;664;1331
"De 30 a 34 anos";614;615;1229
"De 35 a 39 anos";574;606;1180
"De 40 a 44 anos";492;510;1002
"De 45 a 49 anos";413;433;846
"De 50 a 54 anos";386;398;784
"De 55 a 59 anos";320;322;642
"De 60 a 64 anos";261;287;548
"De 65 a 69 anos";208;214;422
"De 70 a 74 anos";154;176;330
"De 75 a 79 anos";98;131;229
"De 80 anos ou mais";121;137;258
"Total";9659;9671;19330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

