 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220230 Canto do Buriti
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;704;1441
"De 5 a 9 anos";731;714;1445
"De 10 a 14 anos";778;783;1561
"De 15 a 19 anos";982;945;1927
"De 20 a 24 anos";950;849;1799
"De 25 a 29 anos";822;822;1644
"De 30 a 34 anos";753;772;1525
"De 35 a 39 anos";839;816;1655
"De 40 a 44 anos";746;779;1525
"De 45 a 49 anos";632;665;1297
"De 50 a 54 anos";605;594;1199
"De 55 a 59 anos";517;600;1117
"De 60 a 64 anos";409;454;863
"De 65 a 69 anos";337;398;735
"De 70 a 74 anos";282;349;631
"De 75 a 79 anos";203;221;424
"De 80 anos ou mais";186;284;470
"Total";10509;10749;21258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

