 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220230 Canto do Buriti
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;784;1569
"De 5 a 9 anos";1017;1050;2067
"De 10 a 14 anos";1051;1000;2051
"De 15 a 19 anos";968;940;1908
"De 20 a 24 anos";854;830;1684
"De 25 a 29 anos";887;854;1741
"De 30 a 34 anos";773;791;1564
"De 35 a 39 anos";658;658;1316
"De 40 a 44 anos";638;582;1220
"De 45 a 49 anos";554;592;1146
"De 50 a 54 anos";448;477;925
"De 55 a 59 anos";386;437;823
"De 60 a 64 anos";350;398;748
"De 65 a 69 anos";297;284;581
"De 70 a 74 anos";204;229;433
"De 75 a 79 anos";159;173;332
"De 80 anos ou mais";163;226;389
"Total";10192;10305;20497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

