 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431230 Miraguaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";153;146;299
"De 10 a 14 anos";141;131;272
"De 15 a 19 anos";155;137;292
"De 20 a 24 anos";164;183;347
"De 25 a 29 anos";192;182;374
"De 30 a 34 anos";170;185;355
"De 35 a 39 anos";153;164;317
"De 40 a 44 anos";131;155;286
"De 45 a 49 anos";159;146;305
"De 50 a 54 anos";169;176;345
"De 55 a 59 anos";162;171;333
"De 60 a 64 anos";175;145;320
"De 65 a 69 anos";146;126;272
"De 70 a 74 anos";87;96;183
"De 75 a 79 anos";69;68;137
"De 80 anos ou mais";82;95;177
"Total";2467;2458;4925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

