 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;385;799
"De 5 a 9 anos";442;393;835
"De 10 a 14 anos";487;438;925
"De 15 a 19 anos";567;535;1102
"De 20 a 24 anos";585;572;1157
"De 25 a 29 anos";578;568;1146
"De 30 a 34 anos";544;529;1073
"De 35 a 39 anos";481;511;992
"De 40 a 44 anos";456;479;935
"De 45 a 49 anos";471;501;972
"De 50 a 54 anos";422;445;867
"De 55 a 59 anos";366;354;720
"De 60 a 64 anos";290;304;594
"De 65 a 69 anos";236;249;485
"De 70 a 74 anos";184;197;381
"De 75 a 79 anos";136;132;268
"De 80 anos ou mais";171;171;342
"Total";6830;6763;13593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

