 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;392;803
"De 5 a 9 anos";449;408;857
"De 10 a 14 anos";456;396;852
"De 15 a 19 anos";559;518;1077
"De 20 a 24 anos";584;559;1143
"De 25 a 29 anos";574;592;1166
"De 30 a 34 anos";559;520;1079
"De 35 a 39 anos";510;543;1053
"De 40 a 44 anos";437;464;901
"De 45 a 49 anos";486;505;991
"De 50 a 54 anos";434;484;918
"De 55 a 59 anos";389;368;757
"De 60 a 64 anos";310;324;634
"De 65 a 69 anos";250;250;500
"De 70 a 74 anos";200;221;421
"De 75 a 79 anos";138;136;274
"De 80 anos ou mais";188;183;371
"Total";6934;6863;13797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

