 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;385;789
"De 5 a 9 anos";425;410;835
"De 10 a 14 anos";469;429;898
"De 15 a 19 anos";480;409;889
"De 20 a 24 anos";571;528;1099
"De 25 a 29 anos";574;562;1136
"De 30 a 34 anos";558;587;1145
"De 35 a 39 anos";559;532;1091
"De 40 a 44 anos";508;546;1054
"De 45 a 49 anos";431;459;890
"De 50 a 54 anos";481;504;985
"De 55 a 59 anos";427;471;898
"De 60 a 64 anos";369;360;729
"De 65 a 69 anos";297;294;591
"De 70 a 74 anos";230;220;450
"De 75 a 79 anos";172;185;357
"De 80 anos ou mais";223;211;434
"Total";7178;7092;14270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

