 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;462;956
"De 5 a 9 anos";535;499;1034
"De 10 a 14 anos";556;546;1102
"De 15 a 19 anos";575;549;1124
"De 20 a 24 anos";543;525;1068
"De 25 a 29 anos";475;472;947
"De 30 a 34 anos";497;502;999
"De 35 a 39 anos";451;467;918
"De 40 a 44 anos";431;424;855
"De 45 a 49 anos";352;336;688
"De 50 a 54 anos";289;296;585
"De 55 a 59 anos";244;273;517
"De 60 a 64 anos";219;201;420
"De 65 a 69 anos";177;182;359
"De 70 a 74 anos";152;151;303
"De 75 a 79 anos";113;113;226
"De 80 anos ou mais";66;96;162
"Total";6169;6094;12263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

