 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;410;854
"De 5 a 9 anos";467;418;885
"De 10 a 14 anos";547;514;1061
"De 15 a 19 anos";575;553;1128
"De 20 a 24 anos";586;575;1161
"De 25 a 29 anos";551;523;1074
"De 30 a 34 anos";489;505;994
"De 35 a 39 anos";463;485;948
"De 40 a 44 anos";473;490;963
"De 45 a 49 anos";435;460;895
"De 50 a 54 anos";372;355;727
"De 55 a 59 anos";307;313;620
"De 60 a 64 anos";245;270;515
"De 65 a 69 anos";211;217;428
"De 70 a 74 anos";159;164;323
"De 75 a 79 anos";128;123;251
"De 80 anos ou mais";126;139;265
"Total";6578;6514;13092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

