 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310460 Astolfo Dutra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;389;797
"De 5 a 9 anos";433;403;836
"De 10 a 14 anos";458;407;865
"De 15 a 19 anos";531;477;1008
"De 20 a 24 anos";584;550;1134
"De 25 a 29 anos";574;580;1154
"De 30 a 34 anos";561;549;1110
"De 35 a 39 anos";534;543;1077
"De 40 a 44 anos";462;494;956
"De 45 a 49 anos";461;484;945
"De 50 a 54 anos";455;495;950
"De 55 a 59 anos";407;412;819
"De 60 a 64 anos";334;339;673
"De 65 a 69 anos";268;267;535
"De 70 a 74 anos";210;218;428
"De 75 a 79 anos";150;155;305
"De 80 anos ou mais";202;194;396
"Total";7032;6956;13988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

