 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313980 Mar de Espanha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;362;742
"De 5 a 9 anos";372;376;748
"De 10 a 14 anos";404;390;794
"De 15 a 19 anos";457;522;979
"De 20 a 24 anos";532;521;1053
"De 25 a 29 anos";536;506;1042
"De 30 a 34 anos";494;493;987
"De 35 a 39 anos";448;450;898
"De 40 a 44 anos";421;405;826
"De 45 a 49 anos";421;446;867
"De 50 a 54 anos";403;431;834
"De 55 a 59 anos";355;383;738
"De 60 a 64 anos";271;328;599
"De 65 a 69 anos";211;253;464
"De 70 a 74 anos";157;195;352
"De 75 a 79 anos";126;153;279
"De 80 anos ou mais";138;202;340
"Total";6126;6416;12542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

