 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313980 Mar de Espanha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;366;725
"De 5 a 9 anos";382;380;762
"De 10 a 14 anos";443;481;924
"De 15 a 19 anos";508;522;1030
"De 20 a 24 anos";521;499;1020
"De 25 a 29 anos";490;487;977
"De 30 a 34 anos";446;454;900
"De 35 a 39 anos";411;411;822
"De 40 a 44 anos";418;436;854
"De 45 a 49 anos";423;445;868
"De 50 a 54 anos";388;403;791
"De 55 a 59 anos";306;343;649
"De 60 a 64 anos";245;286;531
"De 65 a 69 anos";192;225;417
"De 70 a 74 anos";159;185;344
"De 75 a 79 anos";107;138;245
"De 80 anos ou mais";124;177;301
"Total";5922;6238;12160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

