 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313980 Mar de Espanha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;457;884
"De 5 a 9 anos";465;521;986
"De 10 a 14 anos";492;486;978
"De 15 a 19 anos";524;501;1025
"De 20 a 24 anos";466;454;920
"De 25 a 29 anos";384;395;779
"De 30 a 34 anos";377;399;776
"De 35 a 39 anos";404;439;843
"De 40 a 44 anos";387;412;799
"De 45 a 49 anos";330;360;690
"De 50 a 54 anos";279;303;582
"De 55 a 59 anos";240;255;495
"De 60 a 64 anos";207;215;422
"De 65 a 69 anos";170;182;352
"De 70 a 74 anos";134;162;296
"De 75 a 79 anos";107;124;231
"De 80 anos ou mais";74;112;186
"Total";5467;5777;11244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

