 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350080 Alfredo Marcondes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;98;202
"De 5 a 9 anos";135;107;242
"De 10 a 14 anos";143;117;260
"De 15 a 19 anos";163;126;289
"De 20 a 24 anos";166;142;308
"De 25 a 29 anos";132;135;267
"De 30 a 34 anos";133;137;270
"De 35 a 39 anos";149;130;279
"De 40 a 44 anos";148;139;287
"De 45 a 49 anos";142;144;286
"De 50 a 54 anos";130;133;263
"De 55 a 59 anos";112;122;234
"De 60 a 64 anos";95;119;214
"De 65 a 69 anos";106;92;198
"De 70 a 74 anos";72;80;152
"De 75 a 79 anos";55;63;118
"De 80 anos ou mais";65;75;140
"Total";2050;1959;4009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

