 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350080 Alfredo Marcondes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;95;194
"De 5 a 9 anos";103;92;195
"De 10 a 14 anos";119;98;217
"De 15 a 19 anos";128;106;234
"De 20 a 24 anos";125;111;236
"De 25 a 29 anos";153;127;280
"De 30 a 34 anos";163;139;302
"De 35 a 39 anos";129;140;269
"De 40 a 44 anos";149;142;291
"De 45 a 49 anos";168;142;310
"De 50 a 54 anos";159;152;311
"De 55 a 59 anos";153;144;297
"De 60 a 64 anos";128;126;254
"De 65 a 69 anos";101;116;217
"De 70 a 74 anos";92;100;192
"De 75 a 79 anos";76;73;149
"De 80 anos ou mais";89;110;199
"Total";2134;2013;4147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

