 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350080 Alfredo Marcondes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;126;259
"De 5 a 9 anos";152;131;283
"De 10 a 14 anos";156;135;291
"De 15 a 19 anos";168;153;321
"De 20 a 24 anos";165;155;320
"De 25 a 29 anos";152;143;295
"De 30 a 34 anos";146;134;280
"De 35 a 39 anos";148;138;286
"De 40 a 44 anos";130;128;258
"De 45 a 49 anos";108;115;223
"De 50 a 54 anos";91;115;206
"De 55 a 59 anos";96;98;194
"De 60 a 64 anos";85;89;174
"De 65 a 69 anos";70;80;150
"De 70 a 74 anos";59;63;122
"De 75 a 79 anos";45;44;89
"De 80 anos ou mais";32;31;63
"Total";1936;1878;3814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

