 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314720 Paraguaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;628;1258
"De 5 a 9 anos";682;673;1355
"De 10 a 14 anos";797;758;1555
"De 15 a 19 anos";884;855;1739
"De 20 a 24 anos";916;872;1788
"De 25 a 29 anos";857;811;1668
"De 30 a 34 anos";786;740;1526
"De 35 a 39 anos";724;717;1441
"De 40 a 44 anos";702;733;1435
"De 45 a 49 anos";728;717;1445
"De 50 a 54 anos";683;635;1318
"De 55 a 59 anos";563;538;1101
"De 60 a 64 anos";474;467;941
"De 65 a 69 anos";369;377;746
"De 70 a 74 anos";275;287;562
"De 75 a 79 anos";198;212;410
"De 80 anos ou mais";222;312;534
"Total";10490;10332;20822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

