 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314720 Paraguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;689;1392
"De 5 a 9 anos";800;765;1565
"De 10 a 14 anos";883;861;1744
"De 15 a 19 anos";953;948;1901
"De 20 a 24 anos";921;849;1770
"De 25 a 29 anos";817;750;1567
"De 30 a 34 anos";731;719;1450
"De 35 a 39 anos";689;737;1426
"De 40 a 44 anos";745;729;1474
"De 45 a 49 anos";691;628;1319
"De 50 a 54 anos";568;551;1119
"De 55 a 59 anos";486;474;960
"De 60 a 64 anos";384;389;773
"De 65 a 69 anos";294;315;609
"De 70 a 74 anos";243;242;485
"De 75 a 79 anos";165;194;359
"De 80 anos ou mais";164;240;404
"Total";10237;10080;20317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

