 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314440 Natércia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";114;118;232
"De 10 a 14 anos";123;125;248
"De 15 a 19 anos";161;130;291
"De 20 a 24 anos";166;150;316
"De 25 a 29 anos";156;157;313
"De 30 a 34 anos";173;169;342
"De 35 a 39 anos";177;153;330
"De 40 a 44 anos";172;147;319
"De 45 a 49 anos";173;163;336
"De 50 a 54 anos";195;169;364
"De 55 a 59 anos";185;164;349
"De 60 a 64 anos";166;135;301
"De 65 a 69 anos";136;118;254
"De 70 a 74 anos";92;91;183
"De 75 a 79 anos";57;73;130
"De 80 anos ou mais";83;112;195
"Total";2446;2285;4731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

