 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314440 Natércia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;108;222
"De 5 a 9 anos";120;109;229
"De 10 a 14 anos";102;128;230
"De 15 a 19 anos";148;113;261
"De 20 a 24 anos";177;148;325
"De 25 a 29 anos";144;148;292
"De 30 a 34 anos";172;171;343
"De 35 a 39 anos";170;161;331
"De 40 a 44 anos";178;136;314
"De 45 a 49 anos";162;165;327
"De 50 a 54 anos";194;161;355
"De 55 a 59 anos";191;178;369
"De 60 a 64 anos";170;139;309
"De 65 a 69 anos";149;124;273
"De 70 a 74 anos";105;101;206
"De 75 a 79 anos";63;69;132
"De 80 anos ou mais";86;124;210
"Total";2445;2283;4728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

