 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314440 Natércia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;130;243
"De 5 a 9 anos";142;131;273
"De 10 a 14 anos";177;148;325
"De 15 a 19 anos";162;157;319
"De 20 a 24 anos";167;166;333
"De 25 a 29 anos";177;170;347
"De 30 a 34 anos";185;152;337
"De 35 a 39 anos";175;154;329
"De 40 a 44 anos";183;163;346
"De 45 a 49 anos";196;174;370
"De 50 a 54 anos";188;157;345
"De 55 a 59 anos";168;135;303
"De 60 a 64 anos";138;119;257
"De 65 a 69 anos";96;93;189
"De 70 a 74 anos";66;85;151
"De 75 a 79 anos";53;66;119
"De 80 anos ou mais";69;86;155
"Total";2455;2286;4741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

