 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314440 Natércia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;124;239
"De 5 a 9 anos";131;132;263
"De 10 a 14 anos";169;138;307
"De 15 a 19 anos";169;157;326
"De 20 a 24 anos";160;160;320
"De 25 a 29 anos";177;171;348
"De 30 a 34 anos";181;157;338
"De 35 a 39 anos";179;149;328
"De 40 a 44 anos";176;163;339
"De 45 a 49 anos";196;170;366
"De 50 a 54 anos";191;165;356
"De 55 a 59 anos";171;137;308
"De 60 a 64 anos";144;122;266
"De 65 a 69 anos";103;98;201
"De 70 a 74 anos";68;82;150
"De 75 a 79 anos";52;71;123
"De 80 anos ou mais";72;89;161
"Total";2454;2285;4739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

