 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;570;1167
"De 5 a 9 anos";597;568;1165
"De 10 a 14 anos";624;598;1222
"De 15 a 19 anos";673;630;1303
"De 20 a 24 anos";780;722;1502
"De 25 a 29 anos";773;795;1568
"De 30 a 34 anos";679;695;1374
"De 35 a 39 anos";607;630;1237
"De 40 a 44 anos";584;585;1169
"De 45 a 49 anos";563;605;1168
"De 50 a 54 anos";544;592;1136
"De 55 a 59 anos";535;561;1096
"De 60 a 64 anos";409;443;852
"De 65 a 69 anos";334;404;738
"De 70 a 74 anos";282;318;600
"De 75 a 79 anos";206;242;448
"De 80 anos ou mais";245;334;579
"Total";9032;9292;18324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

