 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";622;607;1229
"De 5 a 9 anos";729;709;1438
"De 10 a 14 anos";895;802;1697
"De 15 a 19 anos";903;843;1746
"De 20 a 24 anos";742;716;1458
"De 25 a 29 anos";641;636;1277
"De 30 a 34 anos";606;584;1190
"De 35 a 39 anos";585;593;1178
"De 40 a 44 anos";555;587;1142
"De 45 a 49 anos";562;595;1157
"De 50 a 54 anos";467;489;956
"De 55 a 59 anos";394;446;840
"De 60 a 64 anos";367;384;751
"De 65 a 69 anos";302;310;612
"De 70 a 74 anos";278;298;576
"De 75 a 79 anos";155;190;345
"De 80 anos ou mais";223;242;465
"Total";9026;9031;18057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

