 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";653;638;1291
"De 5 a 9 anos";780;748;1528
"De 10 a 14 anos";939;841;1780
"De 15 a 19 anos";901;857;1758
"De 20 a 24 anos";743;715;1458
"De 25 a 29 anos";628;611;1239
"De 30 a 34 anos";593;572;1165
"De 35 a 39 anos";577;591;1168
"De 40 a 44 anos";558;586;1144
"De 45 a 49 anos";543;572;1115
"De 50 a 54 anos";432;455;887
"De 55 a 59 anos";380;434;814
"De 60 a 64 anos";355;360;715
"De 65 a 69 anos";295;303;598
"De 70 a 74 anos";262;283;545
"De 75 a 79 anos";145;174;319
"De 80 anos ou mais";224;223;447
"Total";9008;8963;17971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

