 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;622;1256
"De 5 a 9 anos";757;736;1493
"De 10 a 14 anos";928;824;1752
"De 15 a 19 anos";918;868;1786
"De 20 a 24 anos";718;686;1404
"De 25 a 29 anos";625;621;1246
"De 30 a 34 anos";601;571;1172
"De 35 a 39 anos";588;600;1188
"De 40 a 44 anos";549;582;1131
"De 45 a 49 anos";560;592;1152
"De 50 a 54 anos";448;467;915
"De 55 a 59 anos";386;446;832
"De 60 a 64 anos";364;369;733
"De 65 a 69 anos";297;303;600
"De 70 a 74 anos";282;301;583
"De 75 a 79 anos";140;175;315
"De 80 anos ou mais";228;237;465
"Total";9023;9000;18023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

