 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;564;1155
"De 5 a 9 anos";639;620;1259
"De 10 a 14 anos";715;686;1401
"De 15 a 19 anos";830;731;1561
"De 20 a 24 anos";830;819;1649
"De 25 a 29 anos";692;688;1380
"De 30 a 34 anos";622;634;1256
"De 35 a 39 anos";592;580;1172
"De 40 a 44 anos";582;605;1187
"De 45 a 49 anos";541;588;1129
"De 50 a 54 anos";558;589;1147
"De 55 a 59 anos";444;460;904
"De 60 a 64 anos";371;436;807
"De 65 a 69 anos";331;353;684
"De 70 a 74 anos";258;279;537
"De 75 a 79 anos";225;260;485
"De 80 anos ou mais";210;267;477
"Total";9031;9159;18190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

