 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231300 Solonópole
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";612;593;1205
"De 5 a 9 anos";704;684;1388
"De 10 a 14 anos";849;774;1623
"De 15 a 19 anos";890;820;1710
"De 20 a 24 anos";764;743;1507
"De 25 a 29 anos";656;652;1308
"De 30 a 34 anos";611;597;1208
"De 35 a 39 anos";586;588;1174
"De 40 a 44 anos";560;590;1150
"De 45 a 49 anos";560;596;1156
"De 50 a 54 anos";491;515;1006
"De 55 a 59 anos";403;447;850
"De 60 a 64 anos";368;397;765
"De 65 a 69 anos";310;320;630
"De 70 a 74 anos";272;292;564
"De 75 a 79 anos";173;208;381
"De 80 anos ou mais";219;247;466
"Total";9028;9063;18091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

