 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240690 Lucrécia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;139;296
"De 5 a 9 anos";166;152;318
"De 10 a 14 anos";171;161;332
"De 15 a 19 anos";198;148;346
"De 20 a 24 anos";156;169;325
"De 25 a 29 anos";164;165;329
"De 30 a 34 anos";136;152;288
"De 35 a 39 anos";124;123;247
"De 40 a 44 anos";131;121;252
"De 45 a 49 anos";109;88;197
"De 50 a 54 anos";69;80;149
"De 55 a 59 anos";63;86;149
"De 60 a 64 anos";64;77;141
"De 65 a 69 anos";58;48;106
"De 70 a 74 anos";41;49;90
"De 75 a 79 anos";19;30;49
"De 80 anos ou mais";47;54;101
"Total";1873;1842;3715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

