 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240690 Lucrécia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;131;268
"De 5 a 9 anos";150;135;285
"De 10 a 14 anos";158;125;283
"De 15 a 19 anos";154;130;284
"De 20 a 24 anos";157;148;305
"De 25 a 29 anos";187;148;335
"De 30 a 34 anos";149;169;318
"De 35 a 39 anos";163;158;321
"De 40 a 44 anos";140;144;284
"De 45 a 49 anos";125;121;246
"De 50 a 54 anos";133;130;263
"De 55 a 59 anos";113;96;209
"De 60 a 64 anos";70;83;153
"De 65 a 69 anos";61;83;144
"De 70 a 74 anos";57;70;127
"De 75 a 79 anos";45;40;85
"De 80 anos ou mais";47;68;115
"Total";2046;1979;4025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

