 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240690 Lucrécia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;160;324
"De 5 a 9 anos";165;156;321
"De 10 a 14 anos";187;166;353
"De 15 a 19 anos";182;194;376
"De 20 a 24 anos";168;183;351
"De 25 a 29 anos";139;134;273
"De 30 a 34 anos";120;123;243
"De 35 a 39 anos";136;117;253
"De 40 a 44 anos";94;88;182
"De 45 a 49 anos";70;84;154
"De 50 a 54 anos";63;77;140
"De 55 a 59 anos";62;68;130
"De 60 a 64 anos";58;48;106
"De 65 a 69 anos";36;49;85
"De 70 a 74 anos";25;36;61
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";31;32;63
"Total";1729;1751;3480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

