 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410655 Corumbataí do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;149;306
"De 5 a 9 anos";183;178;361
"De 10 a 14 anos";205;190;395
"De 15 a 19 anos";229;190;419
"De 20 a 24 anos";236;228;464
"De 25 a 29 anos";190;170;360
"De 30 a 34 anos";158;130;288
"De 35 a 39 anos";164;158;322
"De 40 a 44 anos";158;177;335
"De 45 a 49 anos";140;129;269
"De 50 a 54 anos";118;106;224
"De 55 a 59 anos";108;110;218
"De 60 a 64 anos";106;89;195
"De 65 a 69 anos";90;69;159
"De 70 a 74 anos";53;43;96
"De 75 a 79 anos";49;29;78
"De 80 anos ou mais";19;17;36
"Total";2363;2162;4525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

