 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410655 Corumbataí do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;193;396
"De 5 a 9 anos";274;237;511
"De 10 a 14 anos";357;263;620
"De 15 a 19 anos";336;285;621
"De 20 a 24 anos";230;188;418
"De 25 a 29 anos";176;137;313
"De 30 a 34 anos";176;171;347
"De 35 a 39 anos";170;187;357
"De 40 a 44 anos";148;134;282
"De 45 a 49 anos";121;117;238
"De 50 a 54 anos";121;124;245
"De 55 a 59 anos";124;99;223
"De 60 a 64 anos";108;81;189
"De 65 a 69 anos";68;53;121
"De 70 a 74 anos";70;39;109
"De 75 a 79 anos";23;15;38
"De 80 anos ou mais";13;14;27
"Total";2718;2337;5055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

