 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410655 Corumbataí do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;157;323
"De 5 a 9 anos";202;191;393
"De 10 a 14 anos";229;203;432
"De 15 a 19 anos";251;209;460
"De 20 a 24 anos";234;219;453
"De 25 a 29 anos";187;163;350
"De 30 a 34 anos";161;138;299
"De 35 a 39 anos";166;165;331
"De 40 a 44 anos";156;169;325
"De 45 a 49 anos";136;127;263
"De 50 a 54 anos";119;109;228
"De 55 a 59 anos";111;107;218
"De 60 a 64 anos";105;87;192
"De 65 a 69 anos";86;66;152
"De 70 a 74 anos";56;42;98
"De 75 a 79 anos";44;26;70
"De 80 anos ou mais";18;17;35
"Total";2427;2195;4622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

