 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410655 Corumbataí do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;166;341
"De 5 a 9 anos";221;203;424
"De 10 a 14 anos";265;217;482
"De 15 a 19 anos";273;229;502
"De 20 a 24 anos";233;211;444
"De 25 a 29 anos";183;156;339
"De 30 a 34 anos";164;145;309
"De 35 a 39 anos";167;170;337
"De 40 a 44 anos";153;159;312
"De 45 a 49 anos";131;123;254
"De 50 a 54 anos";118;112;230
"De 55 a 59 anos";113;104;217
"De 60 a 64 anos";104;85;189
"De 65 a 69 anos";81;62;143
"De 70 a 74 anos";59;41;100
"De 75 a 79 anos";39;23;62
"De 80 anos ou mais";17;16;33
"Total";2496;2222;4718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

