 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410655 Corumbataí do Sul
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;185;380
"De 5 a 9 anos";256;226;482
"De 10 a 14 anos";323;246;569
"De 15 a 19 anos";317;267;584
"De 20 a 24 anos";230;195;425
"De 25 a 29 anos";177;142;319
"De 30 a 34 anos";172;162;334
"De 35 a 39 anos";169;181;350
"De 40 a 44 anos";149;142;291
"De 45 a 49 anos";124;119;243
"De 50 a 54 anos";119;119;238
"De 55 a 59 anos";119;101;220
"De 60 a 64 anos";106;82;188
"De 65 a 69 anos";72;56;128
"De 70 a 74 anos";66;40;106
"De 75 a 79 anos";29;18;47
"De 80 anos ou mais";14;14;28
"Total";2637;2295;4932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

