 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;439;898
"De 5 a 9 anos";441;430;871
"De 10 a 14 anos";454;456;910
"De 15 a 19 anos";492;457;949
"De 20 a 24 anos";498;484;982
"De 25 a 29 anos";397;458;855
"De 30 a 34 anos";412;443;855
"De 35 a 39 anos";430;424;854
"De 40 a 44 anos";359;348;707
"De 45 a 49 anos";284;293;577
"De 50 a 54 anos";224;267;491
"De 55 a 59 anos";154;233;387
"De 60 a 64 anos";132;153;285
"De 65 a 69 anos";95;119;214
"De 70 a 74 anos";73;86;159
"De 75 a 79 anos";44;62;106
"De 80 anos ou mais";45;68;113
"Total";4993;5220;10213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

