 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;491;967
"De 5 a 9 anos";486;472;958
"De 10 a 14 anos";515;510;1025
"De 15 a 19 anos";432;499;931
"De 20 a 24 anos";454;481;935
"De 25 a 29 anos";506;472;978
"De 30 a 34 anos";403;377;780
"De 35 a 39 anos";306;315;621
"De 40 a 44 anos";270;288;558
"De 45 a 49 anos";195;271;466
"De 50 a 54 anos";179;179;358
"De 55 a 59 anos";122;151;273
"De 60 a 64 anos";101;119;220
"De 65 a 69 anos";70;97;167
"De 70 a 74 anos";56;64;120
"De 75 a 79 anos";37;50;87
"De 80 anos ou mais";35;58;93
"Total";4643;4894;9537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

