 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;438;897
"De 5 a 9 anos";442;441;883
"De 10 a 14 anos";458;456;914
"De 15 a 19 anos";502;469;971
"De 20 a 24 anos";479;484;963
"De 25 a 29 anos";402;458;860
"De 30 a 34 anos";428;445;873
"De 35 a 39 anos";419;410;829
"De 40 a 44 anos";344;336;680
"De 45 a 49 anos";280;289;569
"De 50 a 54 anos";212;267;479
"De 55 a 59 anos";154;218;372
"De 60 a 64 anos";125;149;274
"De 65 a 69 anos";94;115;209
"De 70 a 74 anos";70;86;156
"De 75 a 79 anos";44;58;102
"De 80 anos ou mais";43;66;109
"Total";4955;5185;10140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

