 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;437;895
"De 5 a 9 anos";445;451;896
"De 10 a 14 anos";463;455;918
"De 15 a 19 anos";513;482;995
"De 20 a 24 anos";458;484;942
"De 25 a 29 anos";409;458;867
"De 30 a 34 anos";443;448;891
"De 35 a 39 anos";406;396;802
"De 40 a 44 anos";329;325;654
"De 45 a 49 anos";274;286;560
"De 50 a 54 anos";199;265;464
"De 55 a 59 anos";155;202;357
"De 60 a 64 anos";119;146;265
"De 65 a 69 anos";93;111;204
"De 70 a 74 anos";65;84;149
"De 75 a 79 anos";43;56;99
"De 80 anos ou mais";42;65;107
"Total";4914;5151;10065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

