 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;497;1015
"De 5 a 9 anos";538;536;1074
"De 10 a 14 anos";471;506;977
"De 15 a 19 anos";474;520;994
"De 20 a 24 anos";500;478;978
"De 25 a 29 anos";433;401;834
"De 30 a 34 anos";310;317;627
"De 35 a 39 anos";293;313;606
"De 40 a 44 anos";214;268;482
"De 45 a 49 anos";167;188;355
"De 50 a 54 anos";132;150;282
"De 55 a 59 anos";116;129;245
"De 60 a 64 anos";83;97;180
"De 65 a 69 anos";71;81;152
"De 70 a 74 anos";38;60;98
"De 75 a 79 anos";28;38;66
"De 80 anos ou mais";50;51;101
"Total";4436;4630;9066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

