 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;548;1117
"De 5 a 9 anos";495;526;1021
"De 10 a 14 anos";468;529;997
"De 15 a 19 anos";527;516;1043
"De 20 a 24 anos";486;442;928
"De 25 a 29 anos";351;343;694
"De 30 a 34 anos";310;321;631
"De 35 a 39 anos";231;283;514
"De 40 a 44 anos";182;210;392
"De 45 a 49 anos";150;161;311
"De 50 a 54 anos";132;135;267
"De 55 a 59 anos";97;109;206
"De 60 a 64 anos";78;92;170
"De 65 a 69 anos";49;73;122
"De 70 a 74 anos";36;50;86
"De 75 a 79 anos";29;38;67
"De 80 anos ou mais";53;48;101
"Total";4243;4424;8667
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

