 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;437;895
"De 5 a 9 anos";443;425;868
"De 10 a 14 anos";447;454;901
"De 15 a 19 anos";486;448;934
"De 20 a 24 anos";510;479;989
"De 25 a 29 anos";393;460;853
"De 30 a 34 anos";395;438;833
"De 35 a 39 anos";441;437;878
"De 40 a 44 anos";374;358;732
"De 45 a 49 anos";292;298;590
"De 50 a 54 anos";234;267;501
"De 55 a 59 anos";153;249;402
"De 60 a 64 anos";139;158;297
"De 65 a 69 anos";97;123;220
"De 70 a 74 anos";77;88;165
"De 75 a 79 anos";45;65;110
"De 80 anos ou mais";47;69;116
"Total";5031;5253;10284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

