 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;458;922
"De 5 a 9 anos";466;471;937
"De 10 a 14 anos";492;480;972
"De 15 a 19 anos";493;505;998
"De 20 a 24 anos";431;480;911
"De 25 a 29 anos";459;466;925
"De 30 a 34 anos";446;423;869
"De 35 a 39 anos";348;344;692
"De 40 a 44 anos";289;299;588
"De 45 a 49 anos";237;277;514
"De 50 a 54 anos";175;227;402
"De 55 a 59 anos";142;162;304
"De 60 a 64 anos";104;131;235
"De 65 a 69 anos";82;101;183
"De 70 a 74 anos";56;74;130
"De 75 a 79 anos";40;50;90
"De 80 anos ou mais";37;60;97
"Total";4761;5008;9769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

