 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280590 Riachuelo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;440;900
"De 5 a 9 anos";448;461;909
"De 10 a 14 anos";468;455;923
"De 15 a 19 anos";522;495;1017
"De 20 a 24 anos";437;482;919
"De 25 a 29 anos";416;458;874
"De 30 a 34 anos";458;449;907
"De 35 a 39 anos";392;381;773
"De 40 a 44 anos";315;315;630
"De 45 a 49 anos";268;283;551
"De 50 a 54 anos";187;262;449
"De 55 a 59 anos";156;187;343
"De 60 a 64 anos";113;142;255
"De 65 a 69 anos";91;108;199
"De 70 a 74 anos";62;83;145
"De 75 a 79 anos";43;53;96
"De 80 anos ou mais";40;64;104
"Total";4876;5118;9994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

