 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521470 Nova América
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";70;63;133
"De 10 a 14 anos";70;78;148
"De 15 a 19 anos";88;82;170
"De 20 a 24 anos";106;91;197
"De 25 a 29 anos";82;80;162
"De 30 a 34 anos";73;67;140
"De 35 a 39 anos";91;103;194
"De 40 a 44 anos";89;93;182
"De 45 a 49 anos";100;87;187
"De 50 a 54 anos";87;74;161
"De 55 a 59 anos";82;63;145
"De 60 a 64 anos";40;59;99
"De 65 a 69 anos";62;57;119
"De 70 a 74 anos";32;26;58
"De 75 a 79 anos";31;24;55
"De 80 anos ou mais";26;24;50
"Total";1195;1134;2329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

