 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521470 Nova América
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";69;63;132
"De 10 a 14 anos";69;74;143
"De 15 a 19 anos";81;79;160
"De 20 a 24 anos";101;88;189
"De 25 a 29 anos";88;83;171
"De 30 a 34 anos";75;70;145
"De 35 a 39 anos";88;96;184
"De 40 a 44 anos";89;95;184
"De 45 a 49 anos";99;88;187
"De 50 a 54 anos";92;78;170
"De 55 a 59 anos";84;66;150
"De 60 a 64 anos";47;59;106
"De 65 a 69 anos";57;56;113
"De 70 a 74 anos";36;30;66
"De 75 a 79 anos";30;23;53
"De 80 anos ou mais";28;25;53
"Total";1199;1136;2335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

