 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521470 Nova América
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;62;126
"De 5 a 9 anos";69;66;135
"De 10 a 14 anos";64;63;127
"De 15 a 19 anos";60;69;129
"De 20 a 24 anos";86;79;165
"De 25 a 29 anos";100;90;190
"De 30 a 34 anos";81;79;160
"De 35 a 39 anos";78;75;153
"De 40 a 44 anos";91;108;199
"De 45 a 49 anos";93;92;185
"De 50 a 54 anos";109;90;199
"De 55 a 59 anos";88;73;161
"De 60 a 64 anos";70;59;129
"De 65 a 69 anos";42;52;94
"De 70 a 74 anos";49;42;91
"De 75 a 79 anos";26;21;47
"De 80 anos ou mais";34;28;62
"Total";1204;1148;2352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

