 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521470 Nova América
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";71;67;138
"De 10 a 14 anos";79;81;160
"De 15 a 19 anos";93;85;178
"De 20 a 24 anos";103;88;191
"De 25 a 29 anos";81;77;158
"De 30 a 34 anos";76;74;150
"De 35 a 39 anos";91;102;193
"De 40 a 44 anos";90;91;181
"De 45 a 49 anos";96;83;179
"De 50 a 54 anos";85;71;156
"De 55 a 59 anos";74;63;137
"De 60 a 64 anos";45;60;105
"De 65 a 69 anos";57;52;109
"De 70 a 74 anos";33;27;60
"De 75 a 79 anos";30;22;52
"De 80 anos ou mais";25;24;49
"Total";1194;1129;2323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

