 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521470 Nova América
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;59;124
"De 5 a 9 anos";76;78;154
"De 10 a 14 anos";105;92;197
"De 15 a 19 anos";106;93;199
"De 20 a 24 anos";86;80;166
"De 25 a 29 anos";75;68;143
"De 30 a 34 anos";86;96;182
"De 35 a 39 anos";89;96;185
"De 40 a 44 anos";95;87;182
"De 45 a 49 anos";83;72;155
"De 50 a 54 anos";80;64;144
"De 55 a 59 anos";49;63;112
"De 60 a 64 anos";62;64;126
"De 65 a 69 anos";43;37;80
"De 70 a 74 anos";38;31;69
"De 75 a 79 anos";25;18;43
"De 80 anos ou mais";21;24;45
"Total";1184;1122;2306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

