 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420170 Ascurra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;232;475
"De 5 a 9 anos";249;231;480
"De 10 a 14 anos";259;250;509
"De 15 a 19 anos";288;292;580
"De 20 a 24 anos";328;305;633
"De 25 a 29 anos";337;320;657
"De 30 a 34 anos";311;287;598
"De 35 a 39 anos";252;290;542
"De 40 a 44 anos";265;304;569
"De 45 a 49 anos";288;279;567
"De 50 a 54 anos";272;260;532
"De 55 a 59 anos";212;229;441
"De 60 a 64 anos";182;188;370
"De 65 a 69 anos";136;148;284
"De 70 a 74 anos";89;101;190
"De 75 a 79 anos";54;77;131
"De 80 anos ou mais";61;96;157
"Total";3826;3889;7715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

