 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500690 Porto Murtinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;806;1662
"De 5 a 9 anos";780;701;1481
"De 10 a 14 anos";801;713;1514
"De 15 a 19 anos";865;775;1640
"De 20 a 24 anos";796;713;1509
"De 25 a 29 anos";749;640;1389
"De 30 a 34 anos";714;628;1342
"De 35 a 39 anos";641;530;1171
"De 40 a 44 anos";580;460;1040
"De 45 a 49 anos";525;374;899
"De 50 a 54 anos";444;324;768
"De 55 a 59 anos";321;268;589
"De 60 a 64 anos";238;189;427
"De 65 a 69 anos";181;155;336
"De 70 a 74 anos";121;125;246
"De 75 a 79 anos";79;81;160
"De 80 anos ou mais";88;94;182
"Total";8779;7576;16355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

