 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521486 Nova Glória
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;239;493
"De 5 a 9 anos";273;248;521
"De 10 a 14 anos";291;296;587
"De 15 a 19 anos";306;295;601
"De 20 a 24 anos";290;335;625
"De 25 a 29 anos";269;298;567
"De 30 a 34 anos";272;286;558
"De 35 a 39 anos";292;310;602
"De 40 a 44 anos";306;323;629
"De 45 a 49 anos";342;308;650
"De 50 a 54 anos";303;274;577
"De 55 a 59 anos";245;241;486
"De 60 a 64 anos";214;216;430
"De 65 a 69 anos";170;178;348
"De 70 a 74 anos";146;145;291
"De 75 a 79 anos";102;109;211
"De 80 anos ou mais";126;136;262
"Total";4201;4237;8438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

