 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521486 Nova Glória
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;239;488
"De 5 a 9 anos";256;228;484
"De 10 a 14 anos";262;271;533
"De 15 a 19 anos";279;265;544
"De 20 a 24 anos";281;314;595
"De 25 a 29 anos";268;307;575
"De 30 a 34 anos";263;282;545
"De 35 a 39 anos";281;295;576
"De 40 a 44 anos";290;318;608
"De 45 a 49 anos";336;317;653
"De 50 a 54 anos";322;285;607
"De 55 a 59 anos";264;247;511
"De 60 a 64 anos";226;223;449
"De 65 a 69 anos";176;186;362
"De 70 a 74 anos";148;150;298
"De 75 a 79 anos";108;114;222
"De 80 anos ou mais";131;144;275
"Total";4140;4185;8325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

