 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521486 Nova Glória
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;241;493
"De 5 a 9 anos";263;230;493
"De 10 a 14 anos";271;288;559
"De 15 a 19 anos";295;272;567
"De 20 a 24 anos";290;333;623
"De 25 a 29 anos";266;301;567
"De 30 a 34 anos";264;277;541
"De 35 a 39 anos";287;301;588
"De 40 a 44 anos";295;326;621
"De 45 a 49 anos";347;313;660
"De 50 a 54 anos";316;278;594
"De 55 a 59 anos";251;243;494
"De 60 a 64 anos";222;222;444
"De 65 a 69 anos";170;182;352
"De 70 a 74 anos";150;149;299
"De 75 a 79 anos";105;112;217
"De 80 anos ou mais";128;140;268
"Total";4172;4208;8380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

