 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521486 Nova Glória
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;229;467
"De 5 a 9 anos";243;227;470
"De 10 a 14 anos";232;217;449
"De 15 a 19 anos";230;241;471
"De 20 a 24 anos";255;257;512
"De 25 a 29 anos";268;320;588
"De 30 a 34 anos";259;294;553
"De 35 a 39 anos";262;273;535
"De 40 a 44 anos";279;298;577
"De 45 a 49 anos";301;326;627
"De 50 a 54 anos";343;304;647
"De 55 a 59 anos";305;258;563
"De 60 a 64 anos";241;226;467
"De 65 a 69 anos";194;201;395
"De 70 a 74 anos";146;158;304
"De 75 a 79 anos";116;121;237
"De 80 anos ou mais";141;161;302
"Total";4053;4111;8164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

