 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130020 Atalaia do Norte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1309;1244;2553
"De 5 a 9 anos";1198;1153;2351
"De 10 a 14 anos";1096;1072;2168
"De 15 a 19 anos";1055;1014;2069
"De 20 a 24 anos";1080;1017;2097
"De 25 a 29 anos";995;932;1927
"De 30 a 34 anos";844;742;1586
"De 35 a 39 anos";657;596;1253
"De 40 a 44 anos";482;452;934
"De 45 a 49 anos";363;334;697
"De 50 a 54 anos";314;228;542
"De 55 a 59 anos";244;162;406
"De 60 a 64 anos";162;118;280
"De 65 a 69 anos";128;81;209
"De 70 a 74 anos";93;57;150
"De 75 a 79 anos";61;49;110
"De 80 anos ou mais";62;44;106
"Total";10143;9295;19438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

