 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355610 Valentim Gentil
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;350;726
"De 5 a 9 anos";389;400;789
"De 10 a 14 anos";394;416;810
"De 15 a 19 anos";438;445;883
"De 20 a 24 anos";542;500;1042
"De 25 a 29 anos";529;473;1002
"De 30 a 34 anos";447;445;892
"De 35 a 39 anos";407;378;785
"De 40 a 44 anos";381;399;780
"De 45 a 49 anos";368;351;719
"De 50 a 54 anos";338;304;642
"De 55 a 59 anos";245;233;478
"De 60 a 64 anos";205;205;410
"De 65 a 69 anos";147;156;303
"De 70 a 74 anos";113;137;250
"De 75 a 79 anos";77;83;160
"De 80 anos ou mais";62;87;149
"Total";5458;5362;10820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

