 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355610 Valentim Gentil
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;401;821
"De 5 a 9 anos";440;405;845
"De 10 a 14 anos";462;422;884
"De 15 a 19 anos";455;445;900
"De 20 a 24 anos";445;468;913
"De 25 a 29 anos";501;525;1026
"De 30 a 34 anos";583;579;1162
"De 35 a 39 anos";562;547;1109
"De 40 a 44 anos";496;479;975
"De 45 a 49 anos";446;423;869
"De 50 a 54 anos";430;429;859
"De 55 a 59 anos";413;386;799
"De 60 a 64 anos";339;321;660
"De 65 a 69 anos";230;224;454
"De 70 a 74 anos";164;177;341
"De 75 a 79 anos";107;124;231
"De 80 anos ou mais";110;157;267
"Total";6603;6512;13115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

