 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355610 Valentim Gentil
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;404;826
"De 5 a 9 anos";444;412;856
"De 10 a 14 anos";473;421;894
"De 15 a 19 anos";458;444;902
"De 20 a 24 anos";444;463;907
"De 25 a 29 anos";480;520;1000
"De 30 a 34 anos";588;585;1173
"De 35 a 39 anos";580;552;1132
"De 40 a 44 anos";513;504;1017
"De 45 a 49 anos";458;419;877
"De 50 a 54 anos";438;445;883
"De 55 a 59 anos";420;391;811
"De 60 a 64 anos";362;346;708
"De 65 a 69 anos";238;225;463
"De 70 a 74 anos";174;186;360
"De 75 a 79 anos";110;125;235
"De 80 anos ou mais";117;165;282
"Total";6719;6607;13326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

