 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312087 Curral de Dentro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;288;603
"De 5 a 9 anos";383;366;749
"De 10 a 14 anos";391;380;771
"De 15 a 19 anos";356;339;695
"De 20 a 24 anos";326;309;635
"De 25 a 29 anos";268;269;537
"De 30 a 34 anos";262;244;506
"De 35 a 39 anos";209;220;429
"De 40 a 44 anos";220;185;405
"De 45 a 49 anos";169;163;332
"De 50 a 54 anos";155;152;307
"De 55 a 59 anos";134;142;276
"De 60 a 64 anos";103;118;221
"De 65 a 69 anos";95;91;186
"De 70 a 74 anos";67;61;128
"De 75 a 79 anos";37;45;82
"De 80 anos ou mais";45;58;103
"Total";3535;3430;6965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

